Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
37,RightFinger1Proximal,-0.04269433,0.04110062,0.01684594,0.316255,0.5275924,-0.120287,-0.7792055
37,RightFinger1Distal,-0.04441714,0.06402385,0.03270245,-0.3148361,-0.5245807,0.1269745,0.7807509
37,RightFinger1Tip,-0.04685199,0.09011495,0.05089974,-0.314834,-0.5245806,0.1269759,0.7807518
37,RightFinger2Metacarpal,-0.01758587,0.02244186,-0.00376755,1.063988E-06,6.210535E-07,-0.08715723,-0.9961949
37,RightFinger2Proximal,-0.03214419,0.07115316,-0.009620979,0.5488049,0.07737496,0.111569,-0.8248512
37,RightFinger2Medial,-0.02980053,0.09070182,0.02808571,-0.9869111,0.03874594,-0.1301282,0.08702295
37,RightFinger2Distal,-0.02905226,0.06539166,0.034697,0.8604914,-0.1060081,0.08483285,0.4910408
37,RightFinger2Tip,-0.03030586,0.05060387,0.01377994,0.8604915,-0.1060079,0.08483294,0.4910407
37,RightFinger3Metacarpal,-0.008118868,0.02484369,-0.002140447,-8.358572E-07,-9.816387E-08,1.693837E-07,1
37,RightFinger3Proximal,-0.01394057,0.07416773,-0.006389499,0.6790861,0.03777518,0.0353693,-0.7322327
37,RightFinger3Medial,-0.01792181,0.08071947,0.03660172,-0.9942149,0.005121499,-0.05149516,-0.09412751
37,RightFinger3Distal,-0.01418447,0.05231357,0.03364027,0.7535934,-0.03414074,0.03888786,0.6553013
37,RightFinger3Tip,-0.01145399,0.04639387,0.006556213,0.7535938,-0.03414076,0.03888793,0.655301
37,RightFinger4Metacarpal,0.001811504,0.02594113,-0.0003425628,-6.922357E-07,-1.153254E-07,-0.0871541,0.9961951
37,RightFinger4Proximal,0.004410386,0.07353926,-0.002897277,0.7465857,-0.04284834,-0.04328617,-0.6624962
37,RightFinger4Medial,-0.007271528,0.07063174,0.0360747,-0.9966132,-5.383327E-05,0.0609068,-0.05525654
37,RightFinger4Distal,-0.003507733,0.04460311,0.03549334,0.8339035,0.0306508,-0.05263356,0.5485399
37,RightFinger4Tip,0.004706502,0.03345776,0.01394677,0.8339035,0.0306508,-0.05263353,0.5485398
37,RightFinger5Metacarpal,0.01061213,0.02473354,0.00139004,-1.097552E-06,3.309772E-07,-0.1736465,0.9848084
37,RightFinger5Proximal,0.02063859,0.06834435,0.000487566,0.7060209,-0.08647282,-0.09996674,-0.6957474
37,RightFinger5Medial,0.00641346,0.06866622,0.03026804,-0.9901142,-0.002319733,0.1321566,0.04694418
37,RightFinger5Distal,0.008309245,0.04832959,0.03390449,0.8973378,0.06379659,-0.1157625,0.4210876
37,RightFinger5Tip,0.01714265,0.03460646,0.02048022,0.8973378,0.06379659,-0.1157625,0.4210876
38,RightFinger1Metacarpal,-0.02742672,0.01612318,-0.005571112,-0.2803965,-0.4625558,0.2908529,0.7891932
38,RightFinger1Proximal,-0.0418632,0.04208648,0.01613617,0.3169403,0.5258805,-0.1298009,-0.7785573
38,RightFinger1Distal,-0.04362512,0.06521916,0.03168115,-0.3152987,-0.5224171,0.1376165,0.7802116
38,RightFinger1Tip,-0.04618096,0.09153378,0.04953647,-0.3152966,-0.5224168,0.1376179,0.7802123
38,RightFinger2Metacarpal,-0.01721919,0.02263606,-0.004266202,1.077908E-06,5.821328E-07,-0.08715712,-0.9961953
38,RightFinger2Proximal,-0.03098047,0.07143211,-0.01123549,0.556354,0.07763616,0.1104267,-0.8199085
38,RightFinger2Medial,-0.02829564,0.09115207,0.02635917,-0.9868126,0.03620584,-0.1300409,0.08933332
38,RightFinger2Distal,-0.02783024,0.06603158,0.0336819,0.8651267,-0.1032659,0.08693314,0.4830489
38,RightFinger2Tip,-0.0292877,0.05038917,0.01340985,0.8651268,-0.1032657,0.08693321,0.4830488
38,RightFinger3Metacarpal,-0.007710814,0.02491796,-0.002708808,-8.36566E-07,-1.87829E-07,1.329254E-07,1
38,RightFinger3Proximal,-0.0127238,0.07421923,-0.008100554,0.6846021,0.03683432,0.03149782,-0.7273047
38,RightFinger3Medial,-0.01676202,0.08118093,0.03482082,-0.9945116,0.002192094,-0.04841586,-0.09273107
38,RightFinger3Distal,-0.01332676,0.05266809,0.03262016,0.7594341,-0.02968577,0.0383086,0.6487776
38,RightFinger3Tip,-0.01049507,0.04561901,0.005818397,0.7594343,-0.02968569,0.03830855,0.6487774
38,RightFinger4Metacarpal,0.002239585,0.0258925,-0.0009508431,-6.884367E-07,-6.384546E-08,-0.08715414,0.9961953
38,RightFinger4Proximal,0.00562036,0.07336831,-0.004620165,0.7460296,-0.0452722,-0.05143976,-0.6623787
38,RightFinger4Medial,-0.006598353,0.07149363,0.03425053,-0.9966642,-0.003345239,0.06844266,-0.04433996
38,RightFinger4Distal,-0.003215194,0.04541385,0.03487661,0.842754,0.03692651,-0.05772495,0.5339208
38,RightFinger4Tip,0.005156755,0.03293574,0.01413646,0.8427539,0.0369264,-0.05772491,0.5339207
38,RightFinger5Metacarpal,0.01102197,0.02458,0.0007972866,-1.060868E-06,4.042173E-07,-0.1736467,0.9848086
38,RightFinger5Proximal,0.02176654,0.06798565,-0.001137421,0.7071751,-0.08814398,-0.1052291,-0.6935863
38,RightFinger5Medial,0.007331252,0.0690161,0.02852562,-0.9890027,-0.003130399,0.1372318,0.05506843
38,RightFinger5Distal,0.008810163,0.04880261,0.03295508,0.9034917,0.06590504,-0.1204124,0.4060318
38,RightFinger5Tip,0.01745546,0.03417194,0.02039468,0.9034917,0.06590504,-0.1204124,0.4060318
39,RightFinger1Metacarpal,-0.02729166,0.01615298,-0.006121561,-0.284652,-0.4641188,0.2893519,0.7873013
39,RightFinger1Proximal,-0.04186726,0.042068,0.01555026,0.3189592,0.5246221,-0.1374048,-0.7772757
39,RightFinger1Distal,-0.04423428,0.06500793,0.03129923,-0.3173348,-0.5211173,0.1451518,0.7788887
39,RightFinger1Tip,-0.04747856,0.09109616,0.04937375,-0.3173327,-0.521117,0.1451533,0.7788896
39,RightFinger2Metacarpal,-0.01710582,0.02265501,-0.004608959,1.086569E-06,7.119104E-07,-0.08715706,-0.9961951
39,RightFinger2Proximal,-0.03067243,0.07146657,-0.01184498,0.5556979,0.0764653,0.1066983,-0.8209566
39,RightFinger2Medial,-0.0290513,0.09127319,0.025765,-0.9871542,0.03398979,-0.126792,0.09108381
39,RightFinger2Distal,-0.02866805,0.06617844,0.03317982,0.8665677,-0.09957264,0.08553681,0.4814874
39,RightFinger2Tip,-0.02952909,0.05045092,0.01293945,0.8665679,-0.09957244,0.08553689,0.4814874
39,RightFinger3Metacarpal,-0.007628441,0.02492666,-0.002859056,-8.396021E-07,-2.259121E-07,1.266846E-07,1
39,RightFinger3Proximal,-0.01248002,0.07423389,-0.008340716,0.6828554,0.03679061,0.03158505,-0.7289435
39,RightFinger3Medial,-0.01739454,0.0813967,0.0344561,-0.9948111,0.00224414,-0.04843714,-0.08944932
39,RightFinger3Distal,-0.01397347,0.05286396,0.03250635,0.7609354,-0.02977809,0.0382668,0.6470143
39,RightFinger3Tip,-0.01060033,0.04569304,0.005799711,0.7609355,-0.02977796,0.03826682,0.647014
39,RightFinger4Metacarpal,0.002285242,0.02589035,-0.0008998662,-7.286199E-07,-2.040806E-07,-0.08715424,0.9961953
39,RightFinger4Proximal,0.005789161,0.07336342,-0.004489988,0.7446958,-0.0460168,-0.05409924,-0.6636153
39,RightFinger4Medial,-0.007411957,0.07160866,0.03406385,-0.9965698,-0.004661327,0.07086966,-0.04249458
39,RightFinger4Distal,-0.004022956,0.04553449,0.03486639,0.8437588,0.03925611,-0.05918911,0.5320039
39,RightFinger4Tip,0.004883409,0.03297889,0.01439735,0.8437588,0.039256,-0.05918918,0.5320038
39,RightFinger5Metacarpal,0.01102924,0.02456844,0.001025319,-1.041643E-06,3.28865E-07,-0.1736467,0.9848086
39,RightFinger5Proximal,0.02185583,0.06796312,-0.000682354,0.7075431,-0.088457,-0.1061742,-0.6930267
39,RightFinger5Medial,0.006777644,0.06894791,0.02866071,-0.988669,-0.002927917,0.1381625,0.0586299
39,RightFinger5Distal,0.008084774,0.04875779,0.03324804,0.9058939,0.06583261,-0.1215063,0.4003249
39,RightFinger5Tip,0.01694357,0.03394294,0.0210577,0.9058939,0.06583261,-0.1215063,0.4003249
40,RightFinger1Metacarpal,-0.02736723,0.01602423,-0.006121531,-0.2926583,-0.4669362,0.2886095,0.7829604
40,RightFinger1Proximal,-0.04196048,0.0412457,0.01634234,0.3220004,0.5206676,-0.1577569,-0.7748128
40,RightFinger1Distal,-0.04557872,0.06341136,0.03293943,-0.3205229,-0.5172762,0.1647725,0.7762354
40,RightFinger1Tip,-0.05020285,0.08860302,0.05196071,-0.3205209,-0.5172759,0.1647739,0.7762361
40,RightFinger2Metacarpal,-0.01725101,0.0225848,-0.004407495,1.07669E-06,5.445863E-07,-0.08715714,-0.9961951
40,RightFinger2Proximal,-0.03115797,0.07139337,-0.01098743,0.5634789,0.07563413,0.1018535,-0.8163319
40,RightFinger2Medial,-0.03042233,0.0899353,0.02728912,-0.9880767,0.03013523,-0.1232341,0.08724
40,RightFinger2Distal,-0.02969396,0.06468284,0.03411925,0.8669289,-0.09407277,0.08511659,0.4820176
40,RightFinger2Tip,-0.02997339,0.04927588,0.0136176,0.8669288,-0.09407241,0.08511662,0.4820175
40,RightFinger3Metacarpal,-0.007809997,0.0249058,-0.002530813,-8.114802E-07,-2.066904E-07,6.582248E-08,1
40,RightFinger3Proximal,-0.01302338,0.07425356,-0.007265568,0.6869273,0.03781028,0.03444144,-0.7249248
40,RightFinger3Medial,-0.01811194,0.08021533,0.03569466,-0.9940996,0.00389459,-0.050997,-0.09566073
40,RightFinger3Distal,-0.01448941,0.05177295,0.03294963,0.7568718,-0.03259698,0.03941038,0.6515602
40,RightFinger3Tip,-0.0109911,0.04537499,0.006063342,0.7568721,-0.03259693,0.0394105,0.6515599
40,RightFinger4Metacarpal,0.002076387,0.02591956,-0.0004618764,-6.992785E-07,-1.322515E-07,-0.08715431,0.9961951
40,RightFinger4Proximal,0.005215406,0.07347143,-0.003255069,0.7458005,-0.04737725,-0.05848687,-0.6619044
40,RightFinger4Medial,-0.008607745,0.07076955,0.03502497,-0.9962219,-0.006653767,0.07497349,-0.04333178
40,RightFinger4Distal,-0.004887581,0.04473126,0.03543052,0.8434988,0.04297087,-0.06179767,0.5318322
40,RightFinger4Tip,0.004532933,0.03261828,0.014925,0.8434988,0.04297085,-0.06179763,0.531832
40,RightFinger5Metacarpal,0.01081252,0.02463853,0.001525283,-1.034725E-06,4.159047E-07,-0.1736467,0.9848084
40,RightFinger5Proximal,0.0212903,0.06814301,0.0006185472,0.7090504,-0.08924196,-0.1083884,-0.6910403
40,RightFinger5Medial,0.00582695,0.06833994,0.02977645,-0.9884649,-0.003695485,0.1403508,0.05679758
40,RightFinger5Distal,0.007311821,0.0480808,0.03399009,0.9051059,0.06744549,-0.1231394,0.4013383
40,RightFinger5Tip,0.0164969,0.03359151,0.02165082,0.9051059,0.06744549,-0.1231394,0.4013383
41,RightFinger1Metacarpal,-0.02784204,0.0149622,-0.006645948,-0.3057538,-0.471195,0.2930948,0.773683
41,RightFinger1Proximal,-0.04324818,0.03922606,0.01632424,0.3292819,0.5177677,-0.1854235,-0.7675338
41,RightFinger1Distal,-0.0489285,0.060534,0.03345816,-0.3289306,-0.5163846,0.1869169,0.7682537
41,RightFinger1Tip,-0.05554008,0.08483911,0.05303775,-0.3289285,-0.5163843,0.1869183,0.7682545
41,RightFinger2Metacarpal,-0.01799417,0.02190125,-0.004861519,1.071335E-06,4.933919E-07,-0.08715715,-0.9961947
41,RightFinger2Proximal,-0.03356493,0.07010925,-0.01210997,0.587346,0.07180148,0.08271287,-0.8018901
41,RightFinger2Medial,-0.03540587,0.08686519,0.02694495,-0.9913301,0.01643617,-0.1082904,0.07257833
41,RightFinger2Distal,-0.03311062,0.06159401,0.0333461,0.8659114,-0.0736084,0.08110815,0.488058
41,RightFinger2Tip,-0.03153706,0.04624963,0.01285611,0.8659117,-0.0736082,0.08110823,0.4880578
41,RightFinger3Metacarpal,-0.008669972,0.02458096,-0.002881631,-7.775826E-07,-1.257017E-07,8.099633E-08,1
41,RightFinger3Proximal,-0.01559842,0.07366049,-0.008173928,0.699944,0.03392339,0.01974966,-0.7131182
41,RightFinger3Medial,-0.02241957,0.07818258,0.03472172,-0.9937871,-0.005651558,-0.03884508,-0.1041463
41,RightFinger3Distal,-0.01705885,0.05002069,0.03193013,0.755755,-0.01757411,0.03509908,0.6536772
41,RightFinger3Tip,-0.01219976,0.04373038,0.005230561,0.7557552,-0.01757401,0.03509901,0.653677
41,RightFinger4Metacarpal,0.001144052,0.02597213,-0.0006905049,-6.831802E-07,-1.578557E-07,-0.08715405,0.9961948
41,RightFinger4Proximal,0.002599835,0.07357836,-0.003911853,0.7540402,-0.04872307,-0.06187433,-0.6520899
41,RightFinger4Medial,-0.01169527,0.06965899,0.03408854,-0.9955617,-0.007681902,0.07837948,-0.05152131
41,RightFinger4Distal,-0.006860375,0.04380322,0.03440754,0.8400557,0.04541063,-0.06434582,0.5367528
41,RightFinger4Tip,0.003434181,0.03214538,0.01405902,0.8400559,0.04541061,-0.0643459,0.5367527
41,RightFinger5Metacarpal,0.009892702,0.02502775,0.001426086,-1.033329E-06,4.196909E-07,-0.1736466,0.984808
41,RightFinger5Proximal,0.01880217,0.06887329,0.0002292693,0.7137945,-0.08987021,-0.1092179,-0.6859244
41,RightFinger5Medial,0.002957344,0.06832099,0.02917705,-0.9886392,-0.003615399,0.1413931,0.05087031
41,RightFinger5Distal,0.005202413,0.04813039,0.03338347,0.9025735,0.06784402,-0.1241067,0.4066403
41,RightFinger5Tip,0.0151341,0.03404605,0.02115403,0.9025735,0.06784402,-0.1241067,0.4066403
42,RightFinger1Metacarpal,-0.02780664,0.01525295,-0.006111935,-0.3235644,-0.4775179,0.2850029,0.7655441
42,RightFinger1Proximal,-0.04121959,0.03948164,0.01811151,0.3483409,0.5307819,-0.162869,-0.7552515
42,RightFinger1Distal,-0.04448211,0.06086671,0.03577234,-0.3502594,-0.5345457,0.151337,0.7541077
42,RightFinger1Tip,-0.0474751,0.08552575,0.05579184,-0.3502573,-0.5345454,0.1513384,0.7541084
42,RightFinger2Metacarpal,-0.01785243,0.02208817,-0.004527703,1.066673E-06,5.79376E-07,-0.08715716,-0.9961956
42,RightFinger2Proximal,-0.03304958,0.07045376,-0.01151407,0.6002189,0.07482812,0.08936935,-0.7912982
42,RightFinger2Medial,-0.03323066,0.08598959,0.02808453,-0.9912763,0.01889032,-0.115019,0.06153588
42,RightFinger2Distal,-0.03111768,0.06056106,0.03389899,0.8625258,-0.07889687,0.08579772,0.4924075
42,RightFinger2Tip,-0.03047717,0.04538393,0.01323466,0.8625257,-0.07889666,0.08579802,0.4924076
42,RightFinger3Metacarpal,-0.008463144,0.02466989,-0.002733827,-7.989184E-07,-1.391028E-07,8.25381E-08,1.000001
42,RightFinger3Proximal,-0.01497257,0.07381654,-0.007935002,0.709788,0.03732884,0.02978811,-0.702796
42,RightFinger3Medial,-0.01991045,0.07732439,0.03531234,-0.9936607,-0.0007058218,-0.04775244,-0.1017823
42,RightFinger3Distal,-0.01525176,0.04903746,0.03252445,0.7634785,-0.02632767,0.03984384,0.6440667
42,RightFinger3Tip,-0.01144385,0.04194474,0.005855337,0.7634786,-0.02632776,0.03984389,0.6440664
42,RightFinger4Metacarpal,0.001406074,0.02595806,-0.0007371455,-7.211036E-07,-1.360614E-07,-0.0871542,0.9961956
42,RightFinger4Proximal,0.003304124,0.07354379,-0.004031003,0.7635009,-0.04869519,-0.06051987,-0.6411194
42,RightFinger4Medial,-0.0100075,0.06866312,0.03421454,-0.9951437,-0.006335437,0.07741898,-0.0604751
42,RightFinger4Distal,-0.005386472,0.04276752,0.03398834,0.8384502,0.04338775,-0.06443219,0.5394155
42,RightFinger4Tip,0.004302621,0.03110385,0.01334791,0.8384502,0.04338776,-0.06443222,0.5394154
42,RightFinger5Metacarpal,0.01018417,0.02492225,0.001208112,-1.049995E-06,4.086507E-07,-0.1736467,0.9848086
42,RightFinger5Proximal,0.01953375,0.06866968,-0.0002044141,0.7224476,-0.08914462,-0.1044918,-0.6776474
42,RightFinger5Medial,0.004594445,0.06760406,0.02920686,-0.9899527,-0.00180862,0.1373385,0.03361493
42,RightFinger5Distal,0.006895542,0.04728436,0.03270067,0.894059,0.06489631,-0.1210531,0.4263739
42,RightFinger5Tip,0.0163908,0.03369474,0.01959623,0.894059,0.06489631,-0.1210531,0.4263739
43,RightFinger1Metacarpal,-0.02791345,0.01538956,-0.00521715,-0.3245569,-0.4777594,0.2867623,0.7643151
43,RightFinger1Proximal,-0.04075038,0.03912246,0.01979631,0.3489539,0.5307533,-0.1660372,-0.7542978
43,RightFinger1Distal,-0.04367638,0.06013238,0.03795907,-0.3506562,-0.5340629,0.1557537,0.7533652
43,RightFinger1Tip,-0.04637063,0.08434463,0.05855805,-0.3506542,-0.5340627,0.1557552,0.7533661
43,RightFinger2Metacarpal,-0.01791286,0.0221839,-0.003754154,1.085157E-06,5.088795E-07,-0.08715718,-0.9961955
43,RightFinger2Proximal,-0.03318095,0.070678,-0.009602547,0.6010182,0.07703675,0.09651837,-0.7896379
43,RightFinger2Medial,-0.03180218,0.08545649,0.0302614,-0.9903702,0.02252978,-0.1214204,0.06259248
43,RightFinger2Distal,-0.02977395,0.05993044,0.03566369,0.8627959,-0.08537041,0.08923103,0.4902393
43,RightFinger2Tip,-0.03001225,0.04499078,0.01481867,0.8627959,-0.08537013,0.08923123,0.4902391
43,RightFinger3Metacarpal,-0.008479953,0.02472293,-0.002137184,-8.410578E-07,-1.095408E-07,8.428481E-08,1.000001
43,RightFinger3Proximal,-0.01501977,0.07395649,-0.006390169,0.7097964,0.03859241,0.0339993,-0.7025276
43,RightFinger3Medial,-0.01861036,0.07679212,0.03703886,-0.9934916,0.001727345,-0.05140395,-0.1016397
43,RightFinger3Distal,-0.01422727,0.04852378,0.03367451,0.7643575,-0.03033505,0.04153346,0.6427394
43,RightFinger3Tip,-0.01127124,0.04174674,0.006816089,0.7643576,-0.03033501,0.0415333,0.6427391
43,RightFinger4Metacarpal,0.001435399,0.02596438,-0.0003495812,-6.666473E-07,-3.456802E-08,-0.08715419,0.9961956
43,RightFinger4Proximal,0.003342032,0.07359457,-0.002916455,0.7629319,-0.04775424,-0.05745906,-0.6421481
43,RightFinger4Medial,-0.008899927,0.06824696,0.03562278,-0.9954849,-0.004853028,0.07455499,-0.05856118
43,RightFinger4Distal,-0.004439116,0.04233098,0.03494585,0.8401228,0.04064297,-0.06269222,0.5372274
43,RightFinger4Tip,0.004593611,0.03083658,0.01391649,0.8401231,0.04064299,-0.06269207,0.5372272
43,RightFinger5Metacarpal,0.01025426,0.02488482,0.001374304,-1.102205E-06,3.830471E-07,-0.1736467,0.9848087
43,RightFinger5Proximal,0.01964724,0.06863606,0.0004528761,0.7263979,-0.08802061,-0.09969168,-0.6742858
43,RightFinger5Medial,0.005684376,0.06684744,0.03030545,-0.9906407,0.0008156951,0.1329858,0.0307674
43,RightFinger5Distal,0.007970572,0.04644251,0.03327316,0.8935654,0.06050394,-0.1184288,0.4287848
43,RightFinger5Tip,0.01694989,0.03308082,0.01958376,0.8935654,0.06050394,-0.1184288,0.4287848
44,RightFinger1Metacarpal,-0.02798784,0.01561117,-0.004024476,-0.3159961,-0.4744357,0.296815,0.7661328
44,RightFinger1Proximal,-0.04014742,0.03980732,0.02088329,0.3421536,0.5302709,-0.1694647,-0.7569852
44,RightFinger1Distal,-0.0422473,0.06133711,0.03854486,-0.3440882,-0.5340133,0.1579829,0.7559603
44,RightFinger1Tip,-0.04392838,0.08616054,0.05851448,-0.3440862,-0.5340129,0.1579844,0.7559611
44,RightFinger2Metacarpal,-0.01785088,0.02231491,-0.003238261,1.09293E-06,6.037095E-07,-0.0871572,-0.9961952
44,RightFinger2Proximal,-0.03289223,0.07086051,-0.00924401,0.603591,0.07456576,0.08759546,-0.7889525
44,RightFinger2Medial,-0.02992606,0.08620298,0.03031927,-0.9914198,0.01718551,-0.1137441,0.06208755
44,RightFinger2Distal,-0.0276289,0.06078064,0.03609076,0.8637499,-0.07663232,0.08579229,0.4906165
44,RightFinger2Tip,-0.02867019,0.04543984,0.0155642,0.8637501,-0.07663206,0.08579244,0.4906164
44,RightFinger3Metacarpal,-0.008317947,0.02477407,-0.00218147,-8.700083E-07,-1.348958E-07,7.70932E-08,1.000001
44,RightFinger3Proximal,-0.01455033,0.07398784,-0.0070775,0.7105837,0.0339099,0.018286,-0.7025581
44,RightFinger3Medial,-0.01700902,0.0775342,0.0363782,-0.9938831,-0.007381472,-0.03781279,-0.1035043
44,RightFinger3Distal,-0.01251507,0.04925084,0.03329867,0.7633706,-0.01517434,0.03541117,0.644812
44,RightFinger3Tip,-0.0102365,0.04212976,0.00646323,0.7633709,-0.01517438,0.03541111,0.6448119
44,RightFinger4Metacarpal,0.001691937,0.02593386,-0.0009537935,-7.245233E-07,-1.487795E-07,-0.0871541,0.9961952
44,RightFinger4Proximal,0.003966928,0.07347846,-0.004586846,0.7606835,-0.05000905,-0.06527481,-0.6438944
44,RightFinger4Medial,-0.006797552,0.06915569,0.03451782,-0.9946971,-0.009087508,0.08172578,-0.0617812
44,RightFinger4Distal,-0.002387762,0.04322708,0.03401369,0.8350351,0.04818821,-0.06663141,0.544018
44,RightFinger4Tip,0.005776167,0.03167081,0.01266533,0.8350351,0.04818827,-0.06663149,0.5440179
44,RightFinger5Metacarpal,0.01057887,0.02478468,0.0003163218,-1.126507E-06,2.957636E-07,-0.1736467,0.9848086
44,RightFinger5Proximal,0.02037597,0.06839561,-0.001996607,0.7190146,-0.09089264,-0.1112339,-0.6799886
44,RightFinger5Medial,0.007335424,0.06779706,0.02831709,-0.9886669,-0.004065167,0.1435889,0.04364054
44,RightFinger5Distal,0.009590626,0.04752934,0.03212887,0.8995601,0.06916627,-0.1258991,0.4125021
44,RightFinger5Tip,0.01805437,0.03337145,0.01891965,0.8995601,0.06916627,-0.1258991,0.4125021
45,RightFinger1Metacarpal,-0.02827525,0.01551497,-0.00173901,-0.3122295,-0.4728899,0.3023632,0.766463
45,RightFinger1Proximal,-0.03869843,0.03991807,0.02374724,0.3372847,0.525938,-0.1824987,-0.7591601
45,RightFinger1Distal,-0.04005909,0.0615381,0.04137093,-0.3395329,-0.5302957,0.1696523,0.7581051
45,RightFinger1Tip,-0.04083204,0.08650935,0.06121165,-0.339531,-0.5302954,0.1696537,0.7581059
45,RightFinger2Metacarpal,-0.01812577,0.02224231,-0.00195767,1.065283E-06,4.532361E-07,-0.08715732,-0.9961953
45,RightFinger2Proximal,-0.03376746,0.07067525,-0.007303745,0.6092431,0.070073,0.07111201,-0.7866746
45,RightFinger2Medial,-0.0285964,0.08610106,0.03199953,-0.9934658,0.007794858,-0.09953132,0.05531344
45,RightFinger2Distal,-0.02530301,0.06073356,0.0375244,0.8614384,-0.06104463,0.07899728,0.4979543
45,RightFinger2Tip,-0.02732086,0.04543173,0.01704153,0.8614384,-0.06104441,0.07899752,0.4979541
45,RightFinger3Metacarpal,-0.008542895,0.02472866,-0.001791179,-8.653662E-07,-1.112775E-07,1.313394E-07,1.000001
45,RightFinger3Proximal,-0.01531339,0.07385731,-0.006827503,0.7093813,0.03085017,0.008247063,-0.7041024
45,RightFinger3Medial,-0.01472247,0.07810235,0.03663105,-0.9942899,-0.01319303,-0.02908148,-0.1018293
45,RightFinger3Distal,-0.01006615,0.04983211,0.03367427,0.764289,-0.00547478,0.03146032,0.644084
45,RightFinger3Tip,-0.009611845,0.04233241,0.00684911,0.7642891,-0.005474625,0.03146023,0.6440837
45,RightFinger4Metacarpal,0.001533508,0.02591896,-0.001478255,-7.982808E-07,-1.419032E-07,-0.08715417,0.9961954
45,RightFinger4Proximal,0.003353238,0.07340789,-0.00599128,0.7514638,-0.05409951,-0.08013914,-0.6526519
45,RightFinger4Medial,-0.00504005,0.07044506,0.0338147,-0.9939551,-0.01670488,0.09523647,-0.05201326
45,RightFinger4Distal,-0.0002542734,0.04457831,0.03386736,0.8386129,0.06155755,-0.07456481,0.5360792
45,RightFinger4Tip,0.006805658,0.03249836,0.01241565,0.8386131,0.06155755,-0.07456481,0.5360791
45,RightFinger5Metacarpal,0.01050115,0.02479994,-0.0009892285,-1.045809E-06,4.549728E-07,-0.1736466,0.9848087
45,RightFinger5Proximal,0.01994097,0.06838441,-0.004801109,0.7029442,-0.09193616,-0.1189977,-0.6951677
45,RightFinger5Medial,0.009055495,0.06952071,0.02633649,-0.9863976,-0.008240809,0.1501487,0.06639658
45,RightFinger5Distal,0.01165557,0.04951286,0.03116533,0.9082536,0.0757685,-0.1298921,0.3904672
45,RightFinger5Tip,0.01923418,0.03457856,0.01827747,0.9082536,0.0757685,-0.1298921,0.3904672
46,RightFinger1Metacarpal,-0.02838719,0.01539719,-0.0005614758,-0.3112845,-0.4725081,0.3035948,0.7665957
46,RightFinger1Proximal,-0.03802574,0.03960288,0.02541713,0.3366877,0.5262316,-0.1821459,-0.7593056
46,RightFinger1Distal,-0.0387944,0.06115925,0.04315428,-0.3390918,-0.5309321,0.1684024,0.7581353
46,RightFinger1Tip,-0.038849,0.08608067,0.06307231,-0.3390899,-0.5309318,0.1684038,0.7581363
46,RightFinger2Metacarpal,-0.01828277,0.02217042,-0.001141563,1.098953E-06,5.373117E-07,-0.08715715,-0.9961947
46,RightFinger2Proximal,-0.03432667,0.07055843,-0.005636394,0.610804,0.07043425,0.07190023,-0.785359
46,RightFinger2Medial,-0.02759922,0.08566368,0.03355567,-0.9934579,0.008084233,-0.1003262,0.05395733
46,RightFinger2Distal,-0.02400374,0.06026852,0.03875567,0.861662,-0.06156682,0.07962429,0.4974021
46,RightFinger2Tip,-0.02678561,0.04502773,0.01831679,0.861662,-0.06156655,0.07962442,0.497402
46,RightFinger3Metacarpal,-0.008711338,0.02469873,-0.001335621,-8.474199E-07,-1.215497E-07,6.466259E-08,1
46,RightFinger3Proximal,-0.01588178,0.07381999,-0.005862549,0.7111272,0.03118829,0.009141479,-0.7023121
46,RightFinger3Medial,-0.01350844,0.07765675,0.0375732,-0.9942152,-0.01277429,-0.02988539,-0.1023751
46,RightFinger3Distal,-0.008880496,0.0494206,0.03426741,0.765351,-0.006202556,0.03190262,0.6427927
46,RightFinger3Tip,-0.009469628,0.04195511,0.007435247,0.7653512,-0.006202402,0.03190266,0.6427923
46,RightFinger4Metacarpal,0.00136447,0.02593243,-0.00140889,-7.121371E-07,-1.351951E-07,-0.08715407,0.9961951
46,RightFinger4Proximal,0.002804995,0.07344973,-0.005755067,0.7518908,-0.05297598,-0.07633701,-0.6527073
46,RightFinger4Medial,-0.003753662,0.07029951,0.03437974,-0.9942529,-0.01495768,0.0917064,-0.05318008
46,RightFinger4Distal,0.0010463,0.04443753,0.03404613,0.8376727,0.05837868,-0.0722905,0.5382112
46,RightFinger4Tip,0.007111907,0.032552,0.01218541,0.8376727,0.05837873,-0.07229042,0.538211
46,RightFinger5Metacarpal,0.01034904,0.02485073,-0.001274556,-1.051555E-06,4.031115E-07,-0.1736466,0.9848084
46,RightFinger5Proximal,0.01944768,0.06849444,-0.005235806,0.7051059,-0.09150399,-0.1169808,-0.6933751
46,RightFinger5Medial,0.009913921,0.06928623,0.02635245,-0.9871028,-0.007830277,0.1483106,0.0597607
46,RightFinger5Distal,0.01282012,0.0492121,0.0307088,0.9050071,0.07483941,-0.1282836,0.3986292
46,RightFinger5Tip,0.01988983,0.03460705,0.01717083,0.9050071,0.07483941,-0.1282836,0.3986292
47,RightFinger1Metacarpal,-0.02826548,0.0156076,-0.0008308738,-0.309641,-0.4719428,0.3038867,0.7674932
