Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
22,RightFinger3Distal,-0.004251957,0.05042732,0.03621882,0.7472987,-0.03746035,0.04101697,0.6621636
22,RightFinger3Tip,-0.002378941,0.04626667,0.008737504,0.7472988,-0.03746024,0.04101689,0.6621632
22,RightFinger4Metacarpal,0.006792545,0.02507007,0.001300514,-7.44622E-07,-1.790056E-07,-0.08715417,0.9961951
22,RightFinger4Proximal,0.01858044,0.07132685,0.001759887,0.7571293,-0.04532069,-0.05012132,-0.649762
22,RightFinger4Medial,0.005279303,0.06707728,0.0400843,-0.9955001,-0.002752601,0.06751665,-0.06644092
22,RightFinger4Distal,0.004265308,0.04093182,0.03736651,0.8294755,0.03608442,-0.05713274,0.5544411
22,RightFinger4Tip,0.01097929,0.03004789,0.0151763,0.8294756,0.03608436,-0.05713267,0.554441
22,RightFinger5Metacarpal,0.01516056,0.02207685,0.003011525,-1.070615E-06,4.336412E-07,-0.1736466,0.9848087
22,RightFinger5Proximal,0.03343427,0.06288946,0.00491792,0.7179921,-0.0840419,-0.08867159,-0.6852463
22,RightFinger5Medial,0.0194999,0.0631423,0.03483629,-0.9918535,0.004018051,0.122104,0.0360886
22,RightFinger5Distal,0.01726937,0.04260075,0.03669745,0.8949961,0.05319195,-0.1099834,0.4290196
22,RightFinger5Tip,0.02314997,0.02851546,0.02208287,0.8949961,0.05319195,-0.1099834,0.4290196
23,RightFinger1Metacarpal,-0.02407074,0.02112174,-0.004206121,-0.2897874,-0.4660243,0.2868256,0.785224
23,RightFinger1Proximal,-0.03364313,0.0468694,0.02027112,0.3268719,0.5329807,-0.1171163,-0.7716031
23,RightFinger1Distal,-0.03071117,0.06818652,0.03807151,-0.3269214,-0.5325302,0.1162082,0.7720302
23,RightFinger1Tip,-0.02732348,0.09254789,0.0583905,-0.3269194,-0.5325301,0.1162097,0.772031
23,RightFinger2Metacarpal,-0.01291728,0.02559757,-0.002236307,1.011256E-06,5.666083E-07,-0.08715724,-0.9961951
23,RightFinger2Proximal,-0.01781714,0.0764792,-0.0046978,0.558203,0.07782288,0.110556,-0.8186156
23,RightFinger2Medial,-0.01258957,0.09174359,0.03466085,-0.9874271,0.03686944,-0.1300759,0.08191172
23,RightFinger2Distal,-0.01668608,0.0663017,0.03922194,0.8603932,-0.1040192,0.08636452,0.4913711
23,RightFinger2Tip,-0.02034259,0.05348444,0.01731044,0.8603933,-0.1040189,0.08636463,0.4913709
23,RightFinger3Metacarpal,-0.003194094,0.02602553,-0.0004147589,-8.33327E-07,-1.4236E-07,1.662708E-07,1
23,RightFinger3Proximal,0.0005713701,0.07572472,-0.001205385,0.6900302,0.03683034,0.03076089,-0.7221887
23,RightFinger3Medial,-0.003250003,0.07871187,0.04219377,-0.9932929,0.001856861,-0.04795088,-0.1052026
23,RightFinger3Distal,-0.004651546,0.05048025,0.0366587,0.7476919,-0.02934895,0.03796392,0.6623107
23,RightFinger3Tip,-0.002374411,0.04649043,0.009182513,0.747692,-0.02934895,0.03796389,0.6623104
23,RightFinger4Metacarpal,0.006732225,0.02507591,0.001486897,-6.65544E-07,-1.479855E-07,-0.08715406,0.9961953
23,RightFinger4Proximal,0.0184052,0.07135725,0.002291471,0.7533929,-0.04496723,-0.04944143,-0.6541663
23,RightFinger4Medial,0.005262733,0.06723261,0.04068428,-0.9957637,-0.002695042,0.06677739,-0.06315774
23,RightFinger4Distal,0.00425899,0.0410912,0.03792542,0.8298746,0.0358154,-0.05642591,0.5539337
23,RightFinger4Tip,0.01092172,0.03037369,0.01563898,0.8298745,0.0358154,-0.05642586,0.5539334
23,RightFinger5Metacarpal,0.01511109,0.02209032,0.003157973,-1.047578E-06,3.210646E-07,-0.1736465,0.9848085
23,RightFinger5Proximal,0.03328621,0.06293249,0.005353779,0.7137689,-0.08514708,-0.09348157,-0.6888733
23,RightFinger5Medial,0.01918185,0.06327021,0.03519154,-0.9909824,0.002002018,0.1264305,0.04434332
23,RightFinger5Distal,0.01697659,0.04274392,0.03724122,0.8991699,0.05668959,-0.1130272,0.4189338
23,RightFinger5Tip,0.02292287,0.02844501,0.02286249,0.8991699,0.05668959,-0.1130272,0.4189338
24,RightFinger1Metacarpal,-0.024418,0.02092254,-0.0030379,-0.2769823,-0.4608319,0.3015122,0.7874048
24,RightFinger1Proximal,-0.0346998,0.04625762,0.02158165,0.3128184,0.5237204,-0.1446461,-0.7790639
24,RightFinger1Distal,-0.03314638,0.06760657,0.03951713,-0.3123603,-0.5223022,0.1464866,0.7798552
24,RightFinger1Tip,-0.03151989,0.09198964,0.06002641,-0.3123582,-0.5223019,0.1464881,0.7798563
24,RightFinger2Metacarpal,-0.01324272,0.02548862,-0.001431584,1.050955E-06,5.346282E-07,-0.08715721,-0.9961951
24,RightFinger2Proximal,-0.01873076,0.07634318,-0.003073245,0.552146,0.06925366,0.08360685,-0.8266495
24,RightFinger2Medial,-0.01437294,0.09234524,0.03609803,-0.9899054,0.02139217,-0.1064361,0.09111507
24,RightFinger2Distal,-0.01735866,0.06680357,0.04095462,0.8667541,-0.07801793,0.07549318,0.4867775
24,RightFinger2Tip,-0.02032864,0.05365169,0.01913786,0.8667541,-0.07801779,0.0754934,0.4867774
24,RightFinger3Metacarpal,-0.003462672,0.02599442,2.965331E-05,-8.671018E-07,-1.820154E-07,2.043167E-07,1
24,RightFinger3Proximal,-0.000217557,0.07573545,-0.0002817214,0.672852,0.03088472,0.01323278,-0.7390143
24,RightFinger3Medial,-0.003763318,0.08036005,0.04299721,-0.9952621,-0.008064819,-0.03261854,-0.09124402
24,RightFinger3Distal,-0.004540205,0.05199897,0.03802988,0.7516766,-0.01264177,0.03113072,0.6586766
24,RightFinger3Tip,-0.002333879,0.04799843,0.01054952,0.7516769,-0.01264163,0.03113072,0.6586762
24,RightFinger4Metacarpal,0.006536961,0.02512395,0.001546234,-7.721897E-07,-1.104161E-07,-0.08715419,0.9961953
24,RightFinger4Proximal,0.0177772,0.07150972,0.002490014,0.7285205,-0.04659135,-0.05817118,-0.6809582
24,RightFinger4Medial,0.005694866,0.06975174,0.04140875,-0.9967658,-0.007924284,0.07410678,-0.03006724
24,RightFinger4Distal,0.004741192,0.0434947,0.04012379,0.8465415,0.04410531,-0.06007892,0.5270804
24,RightFinger4Tip,0.0108701,0.03165197,0.01825753,0.8465413,0.04410531,-0.06007895,0.5270803
24,RightFinger5Metacarpal,0.01500154,0.02220452,0.002864927,-1.116351E-06,3.615569E-07,-0.1736466,0.9848085
24,RightFinger5Proximal,0.03284478,0.06320179,0.004887491,0.687323,-0.08605161,-0.1035483,-0.7137653
24,RightFinger5Medial,0.01952648,0.06537461,0.03500792,-0.9855094,-0.0008865806,0.1346335,0.1031754
24,RightFinger5Distal,0.01704419,0.04521525,0.03923076,0.9275658,0.06101818,-0.1200166,0.3485624
24,RightFinger5Tip,0.02210236,0.02893305,0.02674606,0.9275658,0.06101818,-0.1200166,0.3485624
25,RightFinger1Metacarpal,-0.02457666,0.02081907,-0.002402902,-0.2707324,-0.4584345,0.3050187,0.7896241
25,RightFinger1Proximal,-0.0348202,0.04620588,0.02217937,0.3069482,0.5205349,-0.1495189,-0.7826054
25,RightFinger1Distal,-0.03335762,0.0676924,0.03995746,-0.3061833,-0.5185939,0.1528416,0.7835512
25,RightFinger1Tip,-0.03193414,0.09222007,0.06030893,-0.3061812,-0.5185935,0.1528431,0.7835519
25,RightFinger2Metacarpal,-0.01338458,0.02543223,-0.001071215,1.047118E-06,5.869781E-07,-0.08715712,-0.996195
25,RightFinger2Proximal,-0.01913202,0.07626402,-0.002517432,0.5411915,0.06409824,0.06934317,-0.8355811
25,RightFinger2Medial,-0.01500285,0.09351778,0.0361439,-0.9895241,0.01317777,-0.09350663,0.1092061
25,RightFinger2Distal,-0.01740563,0.06811845,0.04197344,0.8783175,-0.06367826,0.06972814,0.4686604
25,RightFinger2Tip,-0.02017856,0.05394435,0.02077976,0.8783174,-0.063678,0.0697283,0.4686603
25,RightFinger3Metacarpal,-0.003573298,0.02597904,0.0001457334,-8.571843E-07,-2.331228E-07,8.71226E-08,1
25,RightFinger3Proximal,-0.0005524158,0.07573426,-0.000190109,0.6565725,0.02937744,0.01037903,-0.7536198
25,RightFinger3Medial,-0.003193498,0.08220625,0.04291618,-0.996725,-0.009278405,-0.02974397,-0.07463036
25,RightFinger3Distal,-0.003985405,0.05369663,0.03889111,0.7618415,-0.01000608,0.02950603,0.6470146
25,RightFinger3Tip,-0.002333522,0.0488745,0.01150382,0.7618418,-0.01000612,0.02950602,0.6470142
25,RightFinger4Metacarpal,0.00646472,0.02515066,0.001410902,-6.729171E-07,-1.64607E-07,-0.08715421,0.9961952
25,RightFinger4Proximal,0.01752412,0.07158387,0.002126217,0.7122577,-0.0458421,-0.05784245,-0.6980276
25,RightFinger4Medial,0.006573081,0.07164311,0.0414176,-0.9972195,-0.008507009,0.07331349,-0.01033891
25,RightFinger4Distal,0.005524397,0.04535961,0.0411498,0.8553629,0.044382,-0.05897136,0.5127453
25,RightFinger4Tip,0.01102102,0.03281331,0.01950896,0.855363,0.04438195,-0.05897139,0.5127451
25,RightFinger5Metacarpal,0.01497209,0.02226675,0.002514362,-1.031821E-06,3.9781E-07,-0.1736466,0.9848087
25,RightFinger5Proximal,0.03268266,0.06333923,0.00413695,0.6716342,-0.08430012,-0.1018943,-0.7289853
25,RightFinger5Medial,0.02034509,0.06684124,0.03454846,-0.9821016,7.708628E-05,0.1322453,0.1341213
25,RightFinger5Distal,0.01772416,0.04700041,0.04001361,0.9408271,0.05816169,-0.1187699,0.3120195
25,RightFinger5Tip,0.0220443,0.02975488,0.02859032,0.9408271,0.05816169,-0.1187699,0.3120195
26,RightFinger1Metacarpal,-0.02394283,0.02154768,0.002379507,-0.2529482,-0.4519951,0.3053808,0.7990378
26,RightFinger1Proximal,-0.03284609,0.0437361,0.03034571,0.2895587,0.5092866,-0.1577297,-0.7949248
26,RightFinger1Distal,-0.0308131,0.062603,0.05083415,-0.2924616,-0.5131617,0.1439714,0.7939804
26,RightFinger1Tip,-0.02758849,0.08426166,0.07403591,-0.2924595,-0.5131615,0.1439728,0.7939811
26,RightFinger2Metacarpal,-0.01254618,0.02559686,0.003806204,1.04576E-06,5.531278E-07,-0.08715727,-0.9961951
26,RightFinger2Proximal,-0.01662207,0.07611275,0.01091501,0.4778857,0.0487407,0.03503181,-0.8763696
26,RightFinger2Medial,-0.01245201,0.09313798,0.0496732,-0.9441139,-0.01232147,-0.05874662,0.3241101
26,RightFinger2Distal,-0.01395631,0.07032561,0.06240958,0.9840974,-0.01729135,0.05747939,0.167185
26,RightFinger2Tip,-0.01698709,0.04786992,0.05039603,0.9840973,-0.01729125,0.05747958,0.1671848
26,RightFinger3Metacarpal,-0.002672315,0.02568924,0.004540831,-8.21246E-07,-1.732753E-07,1.729237E-07,1.000001
26,RightFinger3Proximal,0.002023816,0.07474005,0.01207578,0.5689939,0.0252746,0.008379812,-0.8219116
26,RightFinger3Medial,0.002374649,0.08378088,0.05479762,-0.9758224,-0.01286368,-0.02331506,0.2169392
26,RightFinger3Distal,4.696846E-05,0.05624795,0.0629307,0.9595269,3.112246E-05,0.02662734,0.2803578
26,RightFinger3Tip,-0.001495481,0.03535652,0.04456726,0.959527,3.121767E-05,0.02662733,0.2803575
26,RightFinger4Metacarpal,0.007383466,0.02441168,0.005088031,-6.865023E-07,-7.180435E-08,-0.08715414,0.9961953
26,RightFinger4Proximal,0.02004337,0.06981111,0.01266921,0.6073941,-0.03925557,-0.04986904,-0.7918624
26,RightFinger4Medial,0.01308429,0.07501578,0.05252188,-0.956781,0.002457705,0.06341811,0.2838023
26,RightFinger4Distal,0.008913159,0.05134594,0.06321472,0.9892343,0.02366751,-0.05888868,0.131866
26,RightFinger4Tip,0.00864923,0.02783918,0.05305067,0.9892343,0.02366746,-0.05888864,0.1318659
26,RightFinger5Metacarpal,0.01583302,0.02117193,0.005230159,-9.94434E-07,3.702069E-07,-0.1736466,0.9848086
26,RightFinger5Proximal,0.0349952,0.06096792,0.01246488,0.6010396,-0.07726254,-0.09726077,-0.7895086
26,RightFinger5Medial,0.02550006,0.06575024,0.04371086,-0.8890352,0.02605957,0.1214496,0.4406686
26,RightFinger5Distal,0.01998556,0.05128968,0.05752668,0.9794059,0.01088015,-0.1237375,-0.1591742
26,RightFinger5Tip,0.01723778,0.03063226,0.06103188,0.9794059,0.01088015,-0.1237375,-0.1591742
27,RightFinger1Metacarpal,-0.02058804,0.01732242,0.01786858,-0.2408284,-0.4480609,0.29417,0.8091402
27,RightFinger1Proximal,-0.02866149,0.01552916,0.05371985,0.2741407,0.4955759,-0.167489,-0.8069694
27,RightFinger1Distal,-0.02705288,0.014292,0.08157209,-0.2791269,-0.5019163,0.1460183,0.8055108
27,RightFinger1Tip,-0.02375531,0.01291943,0.1132747,-0.2791246,-0.5019162,0.1460196,0.8055115
27,RightFinger2Metacarpal,-0.008934975,0.01701653,0.02139387,1.083231E-06,6.743164E-07,-0.08715717,-0.9961949
27,RightFinger2Proximal,-0.006191134,0.04715419,0.06266356,0.2537228,0.02723916,0.02313617,-0.966617
27,RightFinger2Medial,0.0003099442,0.05032694,0.1045814,-0.6495776,-0.0144362,-0.03269396,0.7594554
27,RightFinger2Distal,-0.00219202,0.03175294,0.1228466,0.8455864,0.004091535,0.03550397,-0.5326417
27,RightFinger2Tip,-0.008141398,0.007218003,0.1273647,0.8455865,0.004091518,0.03550408,-0.532642
27,RightFinger3Metacarpal,0.0007069111,0.01477814,0.02165195,-8.206173E-07,-1.827973E-07,5.718264E-08,1
27,RightFinger3Proximal,0.01181066,0.04203284,0.06188491,0.2956696,0.03503357,0.07735217,-0.9515091
27,RightFinger3Medial,0.02190137,0.04020965,0.1043334,-0.6483724,-0.001530565,-0.08490223,0.7565735
27,RightFinger3Distal,0.02082229,0.01921403,0.124022,0.8278429,-0.02134146,0.08218952,-0.5544966
27,RightFinger3Tip,0.0148387,-0.007249236,0.1303414,0.8278427,-0.02134149,0.08218961,-0.5544969
27,RightFinger4Metacarpal,0.01034379,0.01170564,0.02079234,-6.864932E-07,-1.221761E-07,-0.08715417,0.9961952
27,RightFinger4Proximal,0.0287286,0.03500187,0.05818415,0.3515292,-0.008723961,0.01778809,-0.9359675
27,RightFinger4Medial,0.03130269,0.03036869,0.09862724,-0.6751484,0.01472593,-0.01325284,0.7374164
27,RightFinger4Distal,0.02662051,0.01105988,0.1158678,0.8392094,-0.01758978,0.009112745,-0.5434482
27,RightFinger4Tip,0.01918125,-0.01286876,0.121162,0.8392094,-0.01758985,0.009112787,-0.5434483
27,RightFinger5Metacarpal,0.01815331,0.007872224,0.01829699,-1.003856E-06,2.780599E-07,-0.1736466,0.9848085
27,RightFinger5Proximal,0.04213417,0.02642095,0.05122271,0.3761717,-0.02382783,0.02088528,-0.9260087
27,RightFinger5Medial,0.04349256,0.02106249,0.08376163,-0.5860776,0.0281187,-0.01460249,0.8096358
27,RightFinger5Distal,0.0408504,0.009190559,0.1005684,0.7066116,-0.03007142,0.009976593,-0.7068927
27,RightFinger5Tip,0.03610027,-0.007208943,0.1130207,0.7066116,-0.03007142,0.009976593,-0.7068927
28,RightFinger1Metacarpal,-0.01761627,0.01947033,0.01880947,-0.266703,-0.4581379,0.28047,0.800198
28,RightFinger1Proximal,-0.02768505,0.01345897,0.0536834,0.3039297,0.5162521,-0.1257088,-0.7907647
28,RightFinger1Distal,-0.02610505,0.00696516,0.08079815,-0.3098398,-0.5248482,0.09635991,0.7869241
28,RightFinger1Tip,-0.0223403,-0.0007691383,0.1115198,-0.3098376,-0.5248479,0.0963613,0.7869247
28,RightFinger2Metacarpal,-0.006669641,0.01605403,0.02291024,1.154827E-06,5.117008E-07,-0.08715726,-0.9961951
28,RightFinger2Proximal,-0.0007408857,0.03977144,0.06786945,0.3498913,0.04617171,0.06060118,-0.9336877
28,RightFinger2Medial,0.001714468,0.02741611,0.1084989,-0.7324052,-0.01398745,-0.0748917,0.6765941
28,RightFinger2Distal,-0.006933689,0.004816175,0.1184655,0.9043005,-0.009597674,0.0755791,-0.4200443
28,RightFinger2Tip,-0.01855576,-0.01734781,0.1128571,0.9043005,-0.009597789,0.07557925,-0.4200445
28,RightFinger3Metacarpal,0.002167463,0.01161599,0.02341098,-8.062356E-07,-9.833404E-08,1.254835E-07,1
28,RightFinger3Proximal,0.01565385,0.03072047,0.06743297,0.3993261,0.03925198,0.07759276,-0.9126765
28,RightFinger3Medial,0.01691604,0.01356816,0.1075731,-0.763552,-0.000650523,-0.08695354,0.6398652
28,RightFinger3Distal,0.006546259,-0.01197243,0.115926,0.9215959,-0.02573905,0.08305834,-0.3782865
28,RightFinger3Tip,-0.00661993,-0.03502774,0.1074907,0.9215959,-0.02573901,0.08305834,-0.3782868
28,RightFinger4Metacarpal,0.01090741,0.006502151,0.02269557,-8.609985E-07,-1.00387E-07,-0.08715416,0.9961954
28,RightFinger4Proximal,0.03081548,0.02041423,0.06379274,0.4445349,-0.005840795,0.03979861,-0.8948586
28,RightFinger4Medial,0.02621853,0.003170967,0.1004709,-0.7698137,0.02150832,-0.03399094,0.637001
28,RightFinger4Distal,0.0143168,-0.01899576,0.1081508,0.915599,-0.03004536,0.02674313,-0.4000773
28,RightFinger4Tip,0.00101161,-0.0398854,0.1016282,0.915599,-0.03004533,0.02674305,-0.4000775
28,RightFinger5Metacarpal,0.01784098,0.001267433,0.02015904,-1.05352E-06,2.95091E-07,-0.1736465,0.9848085
28,RightFinger5Proximal,0.04249561,0.009804606,0.05652544,0.4293089,-0.03261157,0.00577655,-0.9025509
28,RightFinger5Medial,0.0369339,-0.001872182,0.08689085,-0.639845,0.033024,0.002496917,0.7677907
28,RightFinger5Distal,0.0286032,-0.01584625,0.09976396,0.7570981,-0.03216651,-0.007879935,-0.6524624
28,RightFinger5Tip,0.01796281,-0.03268337,0.1068252,0.7570981,-0.03216651,-0.007879935,-0.6524624
29,RightFinger1Metacarpal,-0.01700616,0.01618683,0.02218094,-0.2795895,-0.4627284,0.2805689,0.7930914
29,RightFinger1Proximal,-0.01829278,0.008239508,0.05808213,0.3149756,0.5219005,-0.1273836,-0.7824224
29,RightFinger1Distal,-0.009988427,0.002239227,0.08406109,-0.3216054,-0.5325335,0.09258454,0.7774364
29,RightFinger1Tip,0.001742244,-0.004497409,0.1129542,-0.3216033,-0.5325333,0.09258596,0.7774372
29,RightFinger2Metacarpal,-0.005012751,0.01506901,0.02397689,1.122789E-06,5.720893E-07,-0.08715722,-0.996195
29,RightFinger2Proximal,0.004939079,0.04068995,0.06714538,0.4128146,0.04547979,0.04151472,-0.9087316
29,RightFinger2Medial,0.01440489,0.02531755,0.1056619,-0.76625,-0.02296141,-0.05713781,0.6395856
29,RightFinger2Distal,0.01129162,0.0009652376,0.1147254,0.9200651,0.005206009,0.06135779,-0.3868976
29,RightFinger2Tip,0.003311038,-0.02282059,0.1094048,0.9200649,0.005206082,0.06135807,-0.3868977
29,RightFinger3Metacarpal,0.004442096,0.01244307,0.02265254,-8.704082E-07,-2.269927E-07,1.823044E-07,1
29,RightFinger3Proximal,0.0223695,0.03497994,0.06334031,0.4284817,0.02510675,0.02655471,-0.9028116
29,RightFinger3Medial,0.02977908,0.01838458,0.1030481,-0.7842657,-0.01073591,-0.0349321,0.6193486
29,RightFinger3Distal,0.02457106,-0.008486032,0.112019,0.9343484,-0.0002787632,0.03654313,-0.3544832
29,RightFinger3Tip,0.0148226,-0.03351283,0.1046248,0.9343485,-0.0002787484,0.03654298,-0.3544836
29,RightFinger4Metacarpal,0.01369488,0.009102821,0.02014753,-8.103062E-07,-1.787455E-07,-0.08715414,0.9961951
29,RightFinger4Proximal,0.03822708,0.0277133,0.05662593,0.4204397,-0.01482668,0.00663333,-0.9071755
29,RightFinger4Medial,0.04280496,0.01371491,0.09466314,-0.7697476,0.01623726,0.0003885788,0.6381422
29,RightFinger4Distal,0.03637922,-0.009797812,0.1045552,0.9230225,-0.01540887,-0.005132936,-0.3844043
29,RightFinger4Tip,0.02627802,-0.03282034,0.0996691,0.9230224,-0.01540883,-0.005133045,-0.3844044
29,RightFinger5Metacarpal,0.02087617,0.005244851,0.01621628,-1.085825E-06,4.038083E-07,-0.1736466,0.9848084
29,RightFinger5Proximal,0.05008233,0.01937675,0.04704705,0.4009473,-0.03469928,-0.008745006,-0.9154027
29,RightFinger5Medial,0.05300152,0.009796262,0.07849589,-0.6318352,0.03108004,0.01773406,0.7742768
29,RightFinger5Distal,0.05004311,-0.004766107,0.09297279,0.7601786,-0.02740443,-0.02300982,-0.6487288
29,RightFinger5Tip,0.04419243,-0.02312064,0.1016585,0.7601786,-0.02740443,-0.02300982,-0.6487288
30,RightFinger1Metacarpal,-0.01527619,0.01668227,0.02305566,-0.2764255,-0.4614502,0.2842691,0.7936276
30,RightFinger1Proximal,-0.01494598,0.009093165,0.05905573,0.3128844,0.5220674,-0.1270903,-0.7831976
30,RightFinger1Distal,-0.005263329,0.003127813,0.08456124,-0.3201382,-0.5336545,0.08901632,0.7776901
30,RightFinger1Tip,0.008196592,-0.003620505,0.1126878,-0.3201359,-0.5336542,0.0890178,0.7776908
30,RightFinger2Metacarpal,-0.003227353,0.01528537,0.02414612,1.019305E-06,5.318897E-07,-0.08715726,-0.9961952
30,RightFinger2Proximal,0.009864926,0.04084241,0.06650679,0.4064655,0.04437529,0.03952592,-0.9117322
30,RightFinger2Medial,0.02128804,0.02599537,0.1046974,-0.7661565,-0.02245951,-0.05501912,0.6399016
30,RightFinger2Distal,0.01806772,0.001791358,0.114114,0.9222179,0.005016127,0.05921396,-0.3820782
30,RightFinger2Tip,0.009114742,-0.02172935,0.1091756,0.922218,0.005016214,0.05921424,-0.3820783
30,RightFinger3Metacarpal,0.006067753,0.01242852,0.02228038,-8.516034E-07,-1.411032E-07,7.65158E-08,1
30,RightFinger3Proximal,0.02689981,0.03470123,0.06171082,0.4326068,0.02386297,0.02185895,-0.9010023
30,RightFinger3Medial,0.03572273,0.01788878,0.1010365,-0.7932145,-0.01140351,-0.03028598,0.6080826
30,RightFinger3Distal,0.02998316,-0.008955836,0.1097573,0.9420225,0.001514257,0.03232558,-0.3339875
30,RightFinger3Tip,0.01900792,-0.03334868,0.1019741,0.9420224,0.001514214,0.03232563,-0.3339878
30,RightFinger4Metacarpal,0.01507473,0.008857369,0.01925193,-7.328723E-07,-1.660675E-07,-0.08715417,0.9961952
30,RightFinger4Proximal,0.04215598,0.02702928,0.05411224,0.421711,-0.01476962,0.006993716,-0.9065837
30,RightFinger4Medial,0.04862177,0.01297581,0.09185414,-0.7796586,0.01633827,0.0002721199,0.6259928
30,RightFinger4Distal,0.04191768,-0.01055586,0.1015138,0.9324033,-0.01549108,-0.005198508,-0.3610524
30,RightFinger4Tip,0.03076041,-0.03297722,0.09615286,0.9324031,-0.01549105,-0.005198449,-0.3610524
30,RightFinger5Metacarpal,0.02191758,0.004812241,0.01492502,-1.094652E-06,3.626772E-07,-0.1736465,0.9848084
30,RightFinger5Proximal,0.05322313,0.01837111,0.04389678,0.3879152,-0.03745387,-0.02140146,-0.9206858
30,RightFinger5Medial,0.05741477,0.009992242,0.07554422,-0.6245012,0.0301886,0.03081268,0.7798327
30,RightFinger5Distal,0.05478561,-0.004051208,0.09058626,0.7555216,-0.02410168,-0.03577562,-0.6537032
30,RightFinger5Tip,0.04891431,-0.0220381,0.09999703,0.7555216,-0.02410168,-0.03577562,-0.6537032
31,RightFinger1Metacarpal,-0.01254332,0.01626921,0.02492379,-0.2728359,-0.4601981,0.2837095,0.7957943
31,RightFinger1Proximal,-0.008014917,0.008478642,0.06059605,0.3101568,0.5209739,-0.1244907,-0.7854249
31,RightFinger1Distal,0.004683971,0.002403617,0.0847145,-0.3181102,-0.5333926,0.08317287,0.7793471
31,RightFinger1Tip,0.02163708,-0.00444591,0.1108581,-0.3181082,-0.5333925,0.08317435,0.7793478
31,RightFinger2Metacarpal,-0.0004441738,0.014925,0.02457926,1.091309E-06,6.190518E-07,-0.08715725,-0.9961953
31,RightFinger2Proximal,0.01740694,0.03995562,0.06549144,0.3994457,0.0430952,0.0371304,-0.9149908
31,RightFinger2Medial,0.03334522,0.02528679,0.1021006,-0.7644497,-0.02210671,-0.05241386,0.6421698
31,RightFinger2Distal,0.03133297,0.001001954,0.1116437,0.922608,0.005258739,0.05664102,-0.3815233
31,RightFinger2Tip,0.02191281,-0.02247727,0.1074298,0.9226081,0.005258745,0.05664113,-0.3815235
31,RightFinger3Metacarpal,0.008580446,0.01214719,0.0215992,-7.085611E-07,-1.725953E-07,1.914079E-07,1.000001
31,RightFinger3Proximal,0.0337888,0.0339787,0.0586496,0.4260478,0.0232254,0.02060841,-0.9041684
31,RightFinger3Medial,0.04738224,0.01725364,0.09662992,-0.7940504,-0.0111512,-0.02897928,0.6070594
31,RightFinger3Distal,0.04272127,-0.009741545,0.1055272,0.9443856,0.001500054,0.03101377,-0.3273734
31,RightFinger3Tip,0.03087723,-0.03392458,0.09838942,0.9443856,0.001500076,0.03101379,-0.3273735
31,RightFinger4Metacarpal,0.01718581,0.008669853,0.01748769,-6.912261E-07,-7.110809E-08,-0.08715416,0.9961956
31,RightFinger4Proximal,0.04808283,0.02650058,0.04920995,0.4209888,-0.01383455,0.0100132,-0.9069059
31,RightFinger4Medial,0.05921602,0.01192069,0.085641,-0.7829704,0.01685481,-0.002746286,0.6218256
31,RightFinger4Distal,0.05371022,-0.01187658,0.09540707,0.935698,-0.01688583,-0.002544095,-0.3523902
31,RightFinger4Tip,0.04194331,-0.03411961,0.09063953,0.9356979,-0.01688587,-0.00254411,-0.3523903
31,RightFinger5Metacarpal,0.0234921,0.004724741,0.01233247,-9.506071E-07,4.019957E-07,-0.1736466,0.9848087
31,RightFinger5Proximal,0.0579145,0.01804984,0.03764614,0.3807834,-0.03775714,-0.02431424,-0.9235739
31,RightFinger5Medial,0.06586778,0.009768963,0.06858975,-0.6226325,0.02950387,0.03385666,0.7812256
31,RightFinger5Distal,0.06504726,-0.004411459,0.08371049,0.7562169,-0.02274171,-0.03872438,-0.6527794
31,RightFinger5Tip,0.0603286,-0.02256393,0.09344634,0.7562169,-0.02274171,-0.03872438,-0.6527794
32,RightFinger1Metacarpal,-0.01235425,0.01638317,0.02494361,-0.273776,-0.4605479,0.2833647,0.7953917
32,RightFinger1Proximal,-0.007779598,0.008495808,0.06058864,0.3109087,0.5212581,-0.1245589,-0.784928
32,RightFinger1Distal,0.004921794,0.002274513,0.08466853,-0.3187847,-0.5336165,0.08352831,0.77888
32,RightFinger1Tip,0.02185893,-0.004761219,0.1107729,-0.3187824,-0.5336164,0.08352974,0.7788807
32,RightFinger2Metacarpal,-0.0002677441,0.01493526,0.02457549,1.145935E-06,5.316921E-07,-0.08715717,-0.9961952
32,RightFinger2Proximal,0.01787806,0.03982401,0.06544457,0.3972065,0.04396164,0.04061622,-0.915776
32,RightFinger2Medial,0.03409481,0.02512157,0.1019178,-0.7633205,-0.02128809,-0.05593906,0.6432421
32,RightFinger2Distal,0.03200424,0.0008555651,0.1114921,0.9218623,0.00341325,0.05975481,-0.3828692
32,RightFinger2Tip,0.02237797,-0.02255809,0.1073806,0.9218624,0.003413366,0.05975501,-0.3828695
32,RightFinger3Metacarpal,0.008726835,0.01207936,0.02157843,-7.978806E-07,-1.311659E-07,3.4389E-08,1
32,RightFinger3Proximal,0.03419459,0.033705,0.0585721,0.4241669,0.02360916,0.02213831,-0.9050061
32,RightFinger3Medial,0.04791188,0.01698923,0.09651203,-0.7941077,-0.0107212,-0.03053818,0.6069155
32,RightFinger3Distal,0.04306233,-0.009974837,0.1054028,0.9448587,0.0005567698,0.03235997,-0.3258772
