Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
381,RightFinger2Medial,0.03640766,0.1578192,0.0003768253,-0.1438045,0.1903843,0.003016475,0.9711159
381,RightFinger2Distal,0.04325853,0.130675,0.003473635,0.1844255,-0.1900893,-0.01100274,-0.9642271
381,RightFinger2Tip,0.05004567,0.1044537,0.008792175,0.1844254,-0.1900895,-0.01100263,-0.9642271
381,RightFinger3Metacarpal,0.005447706,0.2553257,0.001029275,-0.1081256,0.1437002,-0.1217381,0.9761355
381,RightFinger3Proximal,0.005447448,0.2016761,0.001029459,0.1798232,-0.132294,0.1502147,-0.9631192
381,RightFinger3Medial,0.001520929,0.1552419,0.007148727,-0.258361,0.1441898,-0.1388349,0.9450846
381,RightFinger3Distal,-0.001157733,0.1257027,0.01616176,0.3088135,-0.1514466,0.1308789,-0.9298227
381,RightFinger3Tip,-0.003766757,0.09824058,0.02790724,0.3088132,-0.1514466,0.130879,-0.9298226
381,RightFinger4Metacarpal,-0.005475013,0.2555701,0.001029235,-0.1202381,0.1337298,-0.2063493,0.9618109
381,RightFinger4Proximal,-0.01439696,0.2049726,0.001029373,0.531348,-0.1985346,0.05094369,-0.821985
381,RightFinger4Medial,-0.01410701,0.1785896,0.03611547,-0.9777761,0.1566739,0.1321514,0.04409303
381,RightFinger4Distal,-0.01326971,0.2055278,0.04478697,0.7997597,-0.04284894,-0.2004366,0.5642471
381,RightFinger4Tip,-0.01352608,0.2202549,0.02148754,0.7997597,-0.04284899,-0.2004366,0.5642471
381,RightFinger5Metacarpal,-0.01487566,0.2581214,0.001029104,-0.1314362,0.1227421,-0.2893914,0.9401662
381,RightFinger5Proximal,-0.03135125,0.2128556,0.001029217,0.5890743,-0.2612686,-0.05038523,-0.7630154
381,RightFinger5Medial,-0.02366265,0.197929,0.03233288,-0.9211512,0.1844736,0.1917526,0.2840461
381,RightFinger5Distal,-0.02154537,0.2138059,0.04788888,0.9593324,-0.09597439,-0.2481707,0.09424786
381,RightFinger5Tip,-0.02321309,0.2364883,0.0478483,0.9593324,-0.09597439,-0.2481707,0.09424786
382,RightFinger1Metacarpal,0.02784905,0.26222,0.001029121,-0.1570532,-0.1934956,0.3548863,0.9010828
382,RightFinger1Proximal,0.05230471,0.2366235,0.01877175,0.1623374,0.1963994,-0.3466546,-0.9027208
382,RightFinger1Distal,0.07039875,0.2167942,0.03229083,-0.1426864,-0.1812622,0.3767462,0.8971331
382,RightFinger1Tip,0.09308402,0.1959144,0.04740385,-0.1426839,-0.1812612,0.3767467,0.8971335
382,RightFinger2Metacarpal,0.01603443,0.2565441,0.001029677,0.09498299,-0.1528111,0.03554985,-0.9830381
382,RightFinger2Proximal,0.0255986,0.2023017,0.001029759,0.08312353,-0.1908243,0.007202049,-0.9780723
382,RightFinger2Medial,0.03649515,0.1578398,0.0004176744,-0.1435844,0.190903,0.004639208,0.9710404
382,RightFinger2Distal,0.04339996,0.1307101,0.003519695,0.183851,-0.1905438,-0.01257637,-0.9642278
382,RightFinger2Tip,0.05024001,0.1044993,0.00882341,0.1838509,-0.190544,-0.01257616,-0.9642276
382,RightFinger3Metacarpal,0.00544779,0.2553256,0.001029293,-0.1079398,0.1439516,-0.1210933,0.9761989
382,RightFinger3Proximal,0.005447251,0.201676,0.001029633,0.1802747,-0.132734,0.1490495,-0.963155
382,RightFinger3Medial,0.001560344,0.1552477,0.007217511,-0.2579387,0.144405,-0.1377711,0.9453225
382,RightFinger3Distal,-0.001091014,0.1257022,0.01621946,0.3078691,-0.1515297,0.1298925,-0.9302602
382,RightFinger3Tip,-0.003674173,0.09821975,0.02792286,0.3078688,-0.1515296,0.1298926,-0.9302604
382,RightFinger4Metacarpal,-0.005475213,0.25557,0.001029419,-0.120075,0.1339965,-0.2057125,0.9619303
382,RightFinger4Proximal,-0.01439709,0.2049725,0.001029515,0.5325697,-0.1983706,0.05050331,-0.8212602
382,RightFinger4Medial,-0.01415291,0.1786968,0.03619644,-0.9779012,0.1562003,0.1322967,0.04253161
382,RightFinger4Distal,-0.01329844,0.2056632,0.04477788,0.798897,-0.04238397,-0.2002617,0.5655645
382,RightFinger4Tip,-0.01352715,0.2203117,0.02142864,0.7988971,-0.04238399,-0.2002617,0.5655644
382,RightFinger5Metacarpal,-0.01487584,0.2581211,0.001029244,-0.1312968,0.1230219,-0.2887673,0.9403406
382,RightFinger5Proximal,-0.03135135,0.2128552,0.001029272,0.5899427,-0.2613978,-0.05169714,-0.7622119
382,RightFinger5Medial,-0.02363109,0.1980215,0.03236923,-0.9215121,0.1837447,0.1929737,0.2825155
382,RightFinger5Distal,-0.02151855,0.2139557,0.04786723,0.9590266,-0.09470788,-0.2490616,0.09626998
382,RightFinger5Tip,-0.02321105,0.236636,0.04772481,0.9590266,-0.09470788,-0.2490616,0.09626998
383,RightFinger1Metacarpal,0.02784903,0.2622199,0.001029057,-0.1553158,-0.1930048,0.3552122,0.9013609
383,RightFinger1Proximal,0.05235761,0.2366103,0.01867958,0.1604857,0.1958115,-0.3471704,-0.9029817
383,RightFinger1Distal,0.07050309,0.2167799,0.03212784,-0.1407251,-0.1806475,0.3773866,0.8972977
383,RightFinger1Tip,0.09325332,0.1959098,0.04715609,-0.1407227,-0.1806468,0.3773871,0.8972982
383,RightFinger2Metacarpal,0.01603447,0.256544,0.001029518,0.09475736,-0.153067,0.03484192,-0.9830456
383,RightFinger2Proximal,0.02559865,0.2023017,0.001029665,0.08326346,-0.1915014,0.00539449,-0.9779397
383,RightFinger2Medial,0.03659074,0.1578628,0.0004620689,-0.1433441,0.1914691,0.006412028,0.9709541
383,RightFinger2Distal,0.0435544,0.1307487,0.003569785,0.1832234,-0.1910415,-0.0142951,-0.9642248
383,RightFinger2Tip,0.0504525,0.1045498,0.008857225,0.1832233,-0.1910418,-0.01429495,-0.9642248
383,RightFinger3Metacarpal,0.005447535,0.2553255,0.001029304,-0.1077375,0.1442262,-0.1203888,0.9762679
383,RightFinger3Proximal,0.005447363,0.201676,0.001029542,0.1807681,-0.1332132,0.1477757,-0.9631929
383,RightFinger3Medial,0.001603163,0.1552542,0.007292666,-0.2574778,0.144641,-0.136609,0.9455809
383,RightFinger3Distal,-0.001018128,0.1257023,0.01628229,0.3068374,-0.1516225,0.1288148,-0.9307359
383,RightFinger3Tip,-0.003572984,0.09819774,0.02793979,0.3068371,-0.1516225,0.1288148,-0.930736
383,RightFinger4Metacarpal,-0.005475203,0.25557,0.00102927,-0.1198973,0.1342876,-0.2050165,0.9620605
383,RightFinger4Proximal,-0.0143971,0.2049723,0.001029365,0.5339036,-0.1981886,0.05002212,-0.8204677
383,RightFinger4Medial,-0.01420299,0.1788141,0.03628415,-0.9780357,0.1556811,0.132453,0.04082559
383,RightFinger4Distal,-0.0133296,0.2058113,0.04476717,0.7979525,-0.04187609,-0.2000674,0.5670031
383,RightFinger4Tip,-0.01352805,0.2203738,0.02136399,0.7979527,-0.04187609,-0.2000675,0.567003
383,RightFinger5Metacarpal,-0.01487591,0.2581213,0.001029179,-0.1311452,0.1233276,-0.2880855,0.9405313
383,RightFinger5Proximal,-0.03135153,0.2128552,0.00102927,0.5908906,-0.2615357,-0.05312952,-0.7613316
383,RightFinger5Medial,-0.02359649,0.1981229,0.0324084,-0.9219035,0.1829455,0.1943044,0.2808417
383,RightFinger5Distal,-0.02148919,0.2141193,0.04784271,0.9586865,-0.09332181,-0.2500291,0.09847879
383,RightFinger5Tip,-0.02320867,0.2367964,0.047589,0.9586865,-0.09332181,-0.2500291,0.09847879
384,RightFinger1Metacarpal,0.0278492,0.2622201,0.001028992,-0.1536965,-0.1925451,0.3555151,0.9016173
384,RightFinger1Proximal,0.05240671,0.2365983,0.01859373,0.1587597,0.1952615,-0.3476501,-0.9032215
384,RightFinger1Distal,0.0706003,0.216767,0.03197564,-0.1388967,-0.1800732,0.3779821,0.8974477
384,RightFinger1Tip,0.09341086,0.1959059,0.04692475,-0.1388942,-0.1800723,0.3779826,0.8974479
384,RightFinger2Metacarpal,0.01603456,0.2565441,0.001029527,0.09454713,-0.1533056,0.03418206,-0.9830518
384,RightFinger2Proximal,0.02559869,0.2023017,0.001029677,0.08339358,-0.1921313,0.003709108,-0.977813
384,RightFinger2Medial,0.03668023,0.1578845,0.0005033999,-0.1431198,0.1919968,0.008064472,0.9708704
384,RightFinger2Distal,0.04369866,0.130785,0.003616266,0.1826381,-0.1915066,-0.01589682,-0.9642182
384,RightFinger2Tip,0.05065054,0.1045974,0.008888684,0.182638,-0.1915068,-0.01589667,-0.9642183
384,RightFinger3Metacarpal,0.00544766,0.2553255,0.001029307,-0.1075487,0.1444822,-0.119732,0.9763315
384,RightFinger3Proximal,0.005447438,0.201676,0.001029521,0.1812281,-0.1336587,0.1465878,-0.9632263
384,RightFinger3Medial,0.001643634,0.1552604,0.007362502,-0.2570475,0.1448621,-0.1355259,0.94582
384,RightFinger3Distal,-0.0009501459,0.1257028,0.01634095,0.3058747,-0.1517115,0.1278104,-0.9311767
384,RightFinger3Tip,-0.003478402,0.09817745,0.02795558,0.3058744,-0.1517114,0.1278105,-0.9311767
384,RightFinger4Metacarpal,-0.005475199,0.25557,0.001029287,-0.1197317,0.1345591,-0.2043678,0.9621811
384,RightFinger4Proximal,-0.01439702,0.2049725,0.001029392,0.5351452,-0.1980166,0.04957347,-0.8197268
384,RightFinger4Medial,-0.01424927,0.1789241,0.0363657,-0.9781586,0.1551958,0.1325965,0.03923571
384,RightFinger4Distal,-0.01335822,0.2059493,0.0447569,0.7970703,-0.04140267,-0.1998838,0.5683417
384,RightFinger4Tip,-0.01352852,0.2204312,0.02130353,0.7970703,-0.04140265,-0.1998838,0.5683416
384,RightFinger5Metacarpal,-0.0148757,0.2581211,0.001029138,-0.1310039,0.1236124,-0.2874498,0.9407079
384,RightFinger5Proximal,-0.03135146,0.2128552,0.001029285,0.5917726,-0.2616612,-0.05446317,-0.7605084
384,RightFinger5Medial,-0.02356419,0.1982174,0.03244457,-0.9222641,0.1821977,0.1955414,0.2792796
384,RightFinger5Distal,-0.02146164,0.2142718,0.04781935,0.9583633,-0.09202732,-0.2509255,0.1005377
384,RightFinger5Tip,-0.02320658,0.2369455,0.0474621,0.9583633,-0.09202732,-0.2509255,0.1005377
385,RightFinger1Metacarpal,0.02784895,0.26222,0.001029206,-0.1519534,-0.1920475,0.3558409,0.9018905
385,RightFinger1Proximal,0.05245943,0.2365855,0.01850125,0.1569012,0.1946674,-0.3481667,-0.9034754
385,RightFinger1Distal,0.07070445,0.2167533,0.03181171,-0.1369279,-0.1794531,0.3786229,0.8976042
385,RightFinger1Tip,0.09357945,0.1959019,0.04667556,-0.1369254,-0.1794522,0.3786235,0.8976047
385,RightFinger2Metacarpal,0.01603438,0.256544,0.00102971,0.09432135,-0.1535623,0.03347153,-0.9830579
385,RightFinger2Proximal,0.02559862,0.2023016,0.001029789,0.08353397,-0.192808,0.001893856,-0.9776732
385,RightFinger2Medial,0.03677623,0.1579077,0.0005479649,-0.1428784,0.1925649,0.009843727,0.9707776
385,RightFinger2Distal,0.04385365,0.1308244,0.003666459,0.1820081,-0.1920086,-0.01762118,-0.9642078
385,RightFinger2Tip,0.05086331,0.1046489,0.008922611,0.182008,-0.1920089,-0.01762101,-0.9642079
385,RightFinger3Metacarpal,0.005447649,0.2553254,0.001029359,-0.1073462,0.1447577,-0.1190247,0.9763997
385,RightFinger3Proximal,0.005447249,0.2016758,0.001029701,0.1817236,-0.1341368,0.145308,-0.9632604
385,RightFinger3Medial,0.001686883,0.1552668,0.007437848,-0.2565842,0.145101,-0.1343592,0.9460757
385,RightFinger3Distal,-0.000876982,0.1257029,0.01640422,0.3048379,-0.1518095,0.1267287,-0.9316485
385,RightFinger3Tip,-0.003376661,0.0981556,0.02797264,0.3048375,-0.1518094,0.1267288,-0.9316486
385,RightFinger4Metacarpal,-0.005475234,0.2555699,0.00102947,-0.1195539,0.1348513,-0.2036692,0.962311
385,RightFinger4Proximal,-0.01439711,0.2049723,0.001029504,0.5364817,-0.1978286,0.04908986,-0.8189276
385,RightFinger4Medial,-0.01429916,0.1790425,0.036453,-0.9782883,0.1546709,0.1327491,0.03752344
385,RightFinger4Distal,-0.01338912,0.2060977,0.0447454,0.7961182,-0.04089254,-0.1996833,0.5697821
385,RightFinger4Tip,-0.01352921,0.2204928,0.02123847,0.7961182,-0.04089255,-0.1996833,0.569782
385,RightFinger5Metacarpal,-0.01487586,0.258121,0.001029314,-0.1308523,0.1239188,-0.286765,0.9408978
385,RightFinger5Proximal,-0.0313515,0.212855,0.001029341,0.5927218,-0.2617931,-0.05589866,-0.7596198
385,RightFinger5Medial,-0.02352964,0.198319,0.03248344,-0.9226494,0.181389,0.1968702,0.277596
385,RightFinger5Distal,-0.0214326,0.2144355,0.04779387,0.9580097,-0.0906309,-0.2518851,0.1027544
385,RightFinger5Tip,-0.02320508,0.2371052,0.04732522,0.9580097,-0.0906309,-0.2518851,0.1027544
386,RightFinger1Metacarpal,0.0278491,0.2622199,0.001029103,-0.1501809,-0.1915387,0.3561716,0.9021647
386,RightFinger1Proximal,0.05251293,0.2365727,0.0184068,0.1550113,0.1940608,-0.348691,-0.9037297
386,RightFinger1Distal,0.07080998,0.2167401,0.03164463,-0.1349257,-0.1788206,0.3792732,0.8977588
386,RightFinger1Tip,0.09375069,0.195899,0.04642145,-0.1349232,-0.1788197,0.3792737,0.897759
386,RightFinger2Metacarpal,0.01603444,0.256544,0.00102962,0.09409194,-0.1538233,0.03274883,-0.9830632
386,RightFinger2Proximal,0.0255986,0.2023017,0.001029763,0.08367661,-0.1934944,4.712255E-05,-0.9775268
386,RightFinger2Medial,0.03687386,0.1579322,0.0005930587,-0.1426328,0.1931421,0.0116534,0.9706784
386,RightFinger2Distal,0.04401119,0.1308652,0.003717242,0.181367,-0.1925201,-0.01937445,-0.9641925
386,RightFinger2Tip,0.05107992,0.1047022,0.008956712,0.1813669,-0.1925204,-0.01937436,-0.9641926
386,RightFinger3Metacarpal,0.005447607,0.2553256,0.001029355,-0.1071405,0.1450376,-0.1183052,0.9764678
386,RightFinger3Proximal,0.005447397,0.201676,0.001029596,0.1822274,-0.1346215,0.1440053,-0.9632931
386,RightFinger3Medial,0.001730919,0.1552741,0.007514372,-0.2561128,0.1453449,-0.1331727,0.9463334
386,RightFinger3Distal,-0.0008024157,0.1257037,0.01646831,0.3037824,-0.1519115,0.1256287,-0.9321251
386,RightFinger3Tip,-0.003273008,0.09813422,0.02798971,0.3037821,-0.1519114,0.1256289,-0.9321252
386,RightFinger4Metacarpal,-0.005475256,0.2555698,0.001029394,-0.1193733,0.1351481,-0.2029583,0.9624416
386,RightFinger4Proximal,-0.01439717,0.2049724,0.001029523,0.5378391,-0.1976341,0.04859813,-0.8181128
386,RightFinger4Medial,-0.01434998,0.1791636,0.03654138,-0.978417,0.1541353,0.1329013,0.03578179
386,RightFinger4Distal,-0.0134203,0.2062486,0.044733,0.7951472,-0.0403741,-0.1994758,0.5712453
386,RightFinger4Tip,-0.01352965,0.2205555,0.0211719,0.7951471,-0.04037408,-0.1994758,0.5712451
386,RightFinger5Metacarpal,-0.01487588,0.2581211,0.00102924,-0.1306983,0.1242303,-0.2860683,0.94109
386,RightFinger5Proximal,-0.03135156,0.2128552,0.00102939,0.5936855,-0.2619233,-0.05735728,-0.7587124
386,RightFinger5Medial,-0.02349455,0.1984229,0.03252241,-0.9230366,0.1805632,0.1982175,0.2758818
386,RightFinger5Distal,-0.02140312,0.2146023,0.04776715,0.9576432,-0.08920804,-0.2528546,0.1050084
386,RightFinger5Tip,-0.02320363,0.2372671,0.04718521,0.9576432,-0.08920804,-0.2528546,0.1050084
387,RightFinger1Metacarpal,0.02784911,0.26222,0.001029059,-0.1493506,-0.1910205,0.3569605,0.9021006
387,RightFinger1Proximal,0.05255092,0.2365776,0.01835989,0.15409,0.1934748,-0.3496309,-0.9036498
387,RightFinger1Distal,0.07088579,0.2167555,0.03156123,-0.1339412,-0.1781983,0.3802699,0.8976087
387,RightFinger1Tip,0.09387226,0.1959337,0.04629391,-0.1339388,-0.1781974,0.3802703,0.8976088
387,RightFinger2Metacarpal,0.01603468,0.2565441,0.00102955,0.09435723,-0.1540889,0.03202495,-0.9830199
387,RightFinger2Proximal,0.02559866,0.2023017,0.001029671,0.08410185,-0.1943968,-0.002269041,-0.9773089
387,RightFinger2Medial,0.03701804,0.1579688,0.000624363,-0.142756,0.1939069,0.01396239,0.9704775
387,RightFinger2Distal,0.04424524,0.1309261,0.003750934,0.1811804,-0.1931988,-0.02165168,-0.9640437
387,RightFinger2Tip,0.05140242,0.1047841,0.008975644,0.1811804,-0.1931989,-0.02165157,-0.9640436
387,RightFinger3Metacarpal,0.005447675,0.2553256,0.001029283,-0.1074279,0.1452791,-0.1175802,0.9764879
387,RightFinger3Proximal,0.005447409,0.201676,0.001029555,0.1830971,-0.1351215,0.14252,-0.9632789
387,RightFinger3Medial,0.001794017,0.1552789,0.007583155,-0.2562425,0.1456261,-0.1317665,0.9464518
387,RightFinger3Distal,-0.0006964006,0.1257042,0.01653486,0.3034906,-0.1520641,0.1242799,-0.9323761
387,RightFinger3Tip,-0.003125691,0.09811957,0.02802894,0.3034903,-0.1520641,0.12428,-0.9323762
387,RightFinger4Metacarpal,-0.005475145,0.25557,0.001029333,-0.1196807,0.1353636,-0.202238,0.9625247
387,RightFinger4Proximal,-0.01439705,0.2049725,0.001029433,0.5389823,-0.1974079,0.04810195,-0.8174442
387,RightFinger4Medial,-0.01438771,0.1792325,0.03659122,-0.9785382,0.1535868,0.1330196,0.03436603
387,RightFinger4Distal,-0.01344396,0.2063342,0.04472552,0.794374,-0.03986756,-0.1992332,0.5724397
387,RightFinger4Tip,-0.01353055,0.2205907,0.02113392,0.7943741,-0.03986765,-0.1992332,0.5724397
387,RightFinger5Metacarpal,-0.01487577,0.2581211,0.001029124,-0.1310232,0.1244183,-0.2853578,0.9412357
387,RightFinger5Proximal,-0.03135132,0.2128554,0.001029257,0.594278,-0.2621406,-0.05900485,-0.758047
387,RightFinger5Medial,-0.02343275,0.1984743,0.03253034,-0.9232014,0.17974,0.1997306,0.2747745
387,RightFinger5Distal,-0.02134286,0.2146837,0.04774344,0.9573324,-0.08778544,-0.2539543,0.1063774
387,RightFinger5Tip,-0.02317769,0.2373445,0.04711028,0.9573324,-0.08778544,-0.2539543,0.1063774
388,RightFinger1Metacarpal,0.02784918,0.2622199,0.00102902,-0.1489094,-0.1904827,0.3579719,0.9018866
388,RightFinger1Proximal,0.05258331,0.2365903,0.01833256,0.1535665,0.1928803,-0.3507792,-0.9034213
388,RightFinger1Distal,0.07095105,0.2167841,0.03151218,-0.1333743,-0.1775616,0.3814458,0.8973202
388,RightFinger1Tip,0.09397604,0.1959858,0.046218,-0.1333718,-0.1775607,0.3814463,0.8973204
388,RightFinger2Metacarpal,0.01603463,0.256544,0.001029525,0.09484694,-0.1543643,0.03128007,-0.9829539
388,RightFinger2Proximal,0.02559867,0.2023017,0.001029699,0.08466243,-0.1954205,-0.004856932,-0.9770471
388,RightFinger2Medial,0.03718667,0.1580124,0.0006504571,-0.1430434,0.1947776,0.0165557,0.9702204
388,RightFinger2Distal,0.0445194,0.1309981,0.003777861,0.1811864,-0.1939724,-0.02422302,-0.9638261
388,RightFinger2Tip,0.05178059,0.104882,0.00898801,0.1811862,-0.1939726,-0.02422291,-0.963826
388,RightFinger3Metacarpal,0.005447613,0.2553255,0.001029331,-0.1079397,0.1455107,-0.1168325,0.9764872
388,RightFinger3Proximal,0.005447379,0.2016757,0.001029525,0.1841525,-0.1356431,0.1409114,-0.9632413
388,RightFinger3Medial,0.001867078,0.1552828,0.007650649,-0.2566395,0.1459335,-0.1302236,0.946511
388,RightFinger3Distal,-0.0005733395,0.1257046,0.01660448,0.3035248,-0.1522454,0.122783,-0.9325339
388,RightFinger3Tip,-0.002954724,0.0981075,0.02807896,0.3035245,-0.1522453,0.122783,-0.9325341
388,RightFinger4Metacarpal,-0.005475148,0.2555699,0.001029338,-0.1202108,0.1355498,-0.201493,0.9625891
388,RightFinger4Proximal,-0.01439706,0.2049724,0.001029444,0.5400642,-0.1971606,0.04758994,-0.8168198
388,RightFinger4Medial,-0.01442103,0.1792802,0.03662575,-0.9786586,0.1530166,0.133126,0.03305157
388,RightFinger4Distal,-0.01346519,0.2063935,0.04472012,0.7936645,-0.03935185,-0.1989678,0.5735515
388,RightFinger4Tip,-0.01353148,0.2206148,0.02110736,0.7936645,-0.03935195,-0.1989678,0.5735514
388,RightFinger5Metacarpal,-0.01487578,0.258121,0.001029207,-0.1315675,0.1245574,-0.2846212,0.9413646
388,RightFinger5Proximal,-0.03135131,0.2128553,0.001029242,0.5947242,-0.2624031,-0.06078189,-0.7574658
388,RightFinger5Medial,-0.0233578,0.1985043,0.03252509,-0.9232716,0.1788954,0.20136,0.2738998
388,RightFinger5Distal,-0.0212675,0.2147302,0.04772045,0.9570355,-0.0863228,-0.2551432,0.1073993
388,RightFinger5Tip,-0.02314057,0.237387,0.04706177,0.9570355,-0.0863228,-0.2551432,0.1073993
389,RightFinger1Metacarpal,0.02784907,0.2622201,0.001029086,-0.1484894,-0.1899693,0.3589344,0.9016819
389,RightFinger1Proximal,0.05261426,0.2366028,0.01830641,0.1530682,0.1923124,-0.3518718,-0.903202
389,RightFinger1Distal,0.07101294,0.2168117,0.03146549,-0.1328347,-0.1769538,0.3825646,0.8970441
389,RightFinger1Tip,0.09407452,0.1960357,0.04614584,-0.1328322,-0.1769529,0.3825651,0.8970444
389,RightFinger2Metacarpal,0.01603456,0.2565441,0.001029505,0.09531341,-0.1546264,0.03057089,-0.9828898
389,RightFinger2Proximal,0.02559867,0.2023016,0.001029671,0.08519562,-0.1963958,-0.007320321,-0.9767897
389,RightFinger2Medial,0.03734715,0.1580546,0.0006750438,-0.1433161,0.1956083,0.01902393,0.9699678
389,RightFinger2Distal,0.04478021,0.1310678,0.003803205,0.181191,-0.1947124,-0.02667002,-0.9636115
389,RightFinger2Tip,0.05214005,0.1049766,0.008999485,0.1811909,-0.1947126,-0.02666989,-0.9636115
389,RightFinger3Metacarpal,0.005447633,0.2553258,0.001029337,-0.1084272,0.1457312,-0.1161204,0.9764853
389,RightFinger3Proximal,0.00544745,0.2016758,0.001029497,0.1851572,-0.1361395,0.1393794,-0.9632018
389,RightFinger3Medial,0.001936859,0.1552866,0.007714671,-0.257017,0.1462276,-0.1287542,0.946564
389,RightFinger3Distal,-0.0004562141,0.1257054,0.01667063,0.3035567,-0.1524209,0.1213578,-0.9326818
389,RightFinger3Tip,-0.002791676,0.0980965,0.02812637,0.3035564,-0.1524208,0.1213578,-0.9326819
389,RightFinger4Metacarpal,-0.005475062,0.25557,0.001029243,-0.1207156,0.1357269,-0.2007833,0.9626492
389,RightFinger4Proximal,-0.01439689,0.2049725,0.00102935,0.5410935,-0.1969239,0.04710229,-0.816224
389,RightFinger4Medial,-0.01445278,0.1793261,0.03665855,-0.9787711,0.1524727,0.133226,0.03179957
389,RightFinger4Distal,-0.01348545,0.2064502,0.044715,0.7929869,-0.03886119,-0.1987135,0.5746089
389,RightFinger4Tip,-0.01353233,0.2206381,0.02108202,0.7929871,-0.03886126,-0.1987135,0.5746089
389,RightFinger5Metacarpal,-0.01487571,0.2581213,0.001029133,-0.1320859,0.12469,-0.2839195,0.9414866
389,RightFinger5Proximal,-0.03135141,0.2128555,0.001029221,0.5951478,-0.2626535,-0.06247332,-0.7569088
389,RightFinger5Medial,-0.02328623,0.198533,0.03251986,-0.9233351,0.1780915,0.2029107,0.2730646
389,RightFinger5Distal,-0.02119574,0.2147749,0.0476983,0.9567482,-0.08493018,-0.2562742,0.1083725
389,RightFinger5Tip,-0.02310532,0.2374281,0.0470155,0.9567482,-0.08493018,-0.2562742,0.1083725
390,RightFinger1Metacarpal,0.02784907,0.2622199,0.001029077,-0.1480616,-0.1894444,0.3599143,0.9014715
390,RightFinger1Proximal,0.05264569,0.2366152,0.01827976,0.1525605,0.191732,-0.3529842,-0.9029767
390,RightFinger1Distal,0.0710761,0.2168396,0.03141774,-0.1322846,-0.1763326,0.3837038,0.8967607
390,RightFinger1Tip,0.09417485,0.1960868,0.04607208,-0.1322822,-0.1763316,0.3837042,0.8967612
390,RightFinger2Metacarpal,0.01603473,0.2565441,0.001029461,0.09578947,-0.1548934,0.02984809,-0.9828234
390,RightFinger2Proximal,0.02559885,0.2023018,0.001029639,0.0857387,-0.1973905,-0.0098319,-0.9765192
390,RightFinger2Medial,0.03751073,0.1580981,0.0006999231,-0.1435934,0.196457,0.02153986,0.9697022
390,RightFinger2Distal,0.045046,0.1311398,0.003828607,0.1811947,-0.1954698,-0.02916401,-0.9633848
390,RightFinger2Tip,0.0525067,0.1050742,0.00901049,0.1811946,-0.19547,-0.02916382,-0.963385
390,RightFinger3Metacarpal,0.005447796,0.2553256,0.001029253,-0.1089247,0.1459557,-0.1153944,0.976482
390,RightFinger3Proximal,0.005447497,0.2016759,0.001029498,0.1861818,-0.1366449,0.1378172,-0.9631569
390,RightFinger3Medial,0.002008066,0.155291,0.007780105,-0.2574018,0.1465292,-0.1272565,0.946615
390,RightFinger3Distal,-0.0003365689,0.125706,0.01673808,0.303589,-0.1526023,0.1199049,-0.9328291
390,RightFinger3Tip,-0.002625268,0.09808542,0.02817466,0.3035887,-0.1526022,0.1199049,-0.9328291
390,RightFinger4Metacarpal,-0.005475012,0.2555699,0.001029247,-0.1212308,0.1359072,-0.2000599,0.9627092
390,RightFinger4Proximal,-0.01439696,0.2049724,0.001029397,0.5421422,-0.1966808,0.04660539,-0.8156144
390,RightFinger4Medial,-0.01448504,0.1793725,0.03669192,-0.9788842,0.1519176,0.1333265,0.03052299
390,RightFinger4Distal,-0.01350593,0.2065076,0.04470958,0.792295,-0.03836117,-0.1984528,0.575686
390,RightFinger4Tip,-0.01353325,0.2206616,0.02105622,0.7922951,-0.03836119,-0.1984527,0.5756859
390,RightFinger5Metacarpal,-0.01487568,0.2581213,0.001029132,-0.1326148,0.1248246,-0.2832042,0.9416092
390,RightFinger5Proximal,-0.03135112,0.2128553,0.001029114,0.5955781,-0.2629085,-0.06419623,-0.7563367
390,RightFinger5Medial,-0.02321348,0.1985624,0.03251444,-0.9233962,0.1772721,0.2044901,0.2722108
390,RightFinger5Distal,-0.0211229,0.2148201,0.04767572,0.9564508,-0.08351087,-0.2574252,0.1093654
390,RightFinger5Tip,-0.02306951,0.2374694,0.04696815,0.9564508,-0.08351087,-0.2574252,0.1093654
391,RightFinger1Metacarpal,0.02784897,0.2622194,0.001029045,-0.1476543,-0.1889431,0.3608485,0.9012703
391,RightFinger1Proximal,0.05267548,0.2366264,0.01825442,0.1520769,0.1911777,-0.3540446,-0.902761
391,RightFinger1Distal,0.07113612,0.2168656,0.03137222,-0.1317608,-0.1757392,0.3847893,0.8964896
391,RightFinger1Tip,0.09427027,0.1961348,0.04600173,-0.1317583,-0.1757383,0.3847898,0.89649
391,RightFinger2Metacarpal,0.01603433,0.2565435,0.001029667,0.09624375,-0.1551477,0.02915888,-0.98276
391,RightFinger2Proximal,0.02559865,0.2023012,0.001029669,0.08625641,-0.1983392,-0.01222639,-0.9762546
391,RightFinger2Medial,0.03766638,0.1581397,0.0007235293,-0.1438572,0.1972676,0.02393828,0.9694425
391,RightFinger2Distal,0.04529898,0.1312086,0.003852797,0.1811976,-0.1961948,-0.03154107,-0.9631623
391,RightFinger2Tip,0.05285577,0.1051681,0.009020807,0.1811974,-0.196195,-0.03154093,-0.9631623
391,RightFinger3Metacarpal,0.005447536,0.255325,0.001029329,-0.1093995,0.1461695,-0.1147025,0.9764787
